2020,1,4,17,0,79,343,156,61,558,186,3,18.3,77.01,75,0.14,0.30000000000000004,2.5,358,89.2,20.1,820,7.5086,5.7491,N/A
2020,1,4,17,30,41,109,53,39,331,75,3,18.3,83.75,100,0.14,0.30000000000000004,2.5,190,94.3,19.200000000000003,820,0.0000,0.0000,N/A
2020,1,4,18,0,3,0,3,6,37,6,3,18,90.24,33,0.14,0.30000000000000004,2.5,22,97.98,18.3,820,0.0000,0.0000,N/A
2020,1,4,18,30,0,0,0,0,0,0,3,18,97.60000000000001,0,0.14,0.30000000000000004,2.5,22,97.98,18.3,820,0.0000,0.0000,N/A
2020,1,4,19,0,0,0,0,0,0,0,3,17.5,104.51,0,0.14,0.4,2.5,29,99.24000000000001,17.6,821,0.0000,0.0000,N/A
2020,1,4,19,30,0,0,0,0,0,0,0,17.2,111.42,0,0.14,0.4,2.4000000000000004,29,100,17.2,821,0.0000,0.0000,N/A
2020,1,4,20,0,0,0,0,0,0,0,0,16.900000000000002,118.33,0,0.14,0.4,2.4000000000000004,29,100,16.900000000000002,822,0.0000,0.0000,N/A
2020,1,4,20,30,0,0,0,0,0,0,0,16.8,125.19,0,0.14,0.4,2.4000000000000004,30,100,16.8,822,0.0000,0.0000,N/A
2020,1,4,21,0,0,0,0,0,0,0,0,16.6,131.99,0,0.14,0.5,2.4000000000000004,31,100,16.6,822,0.0000,0.0000,N/A
2020,1,4,21,30,0,0,0,0,0,0,0,16.400000000000002,138.68,0,0.14,0.5,2.3000000000000003,29,100,16.400000000000002,822,0.0000,0.0000,N/A
2020,1,4,22,0,0,0,0,0,0,0,0,16.3,145.17000000000002,0,0.14,0.6000000000000001,2.3000000000000003,27,100,16.3,822,0.0000,0.0000,N/A
2020,1,4,22,30,0,0,0,0,0,0,0,16.2,151.33,0,0.14,0.6000000000000001,2.3000000000000003,23,100,16.2,822,0.0000,0.0000,N/A
2020,1,4,23,0,0,0,0,0,0,0,0,16.1,156.88,0,0.14,0.6000000000000001,2.3000000000000003,19,100,16.1,822,0.0000,0.0000,N/A
2020,1,4,23,30,0,0,0,0,0,0,0,16,161.26,0,0.14,0.6000000000000001,2.2,16,100,16,821,0.0000,0.0000,N/A
2020,1,5,0,0,0,0,0,0,0,0,0,15.8,163.49,0,0.14,0.6000000000000001,2.2,13,100,15.8,821,0.0000,0.0000,N/A
2020,1,5,0,30,0,0,0,0,0,0,0,15.700000000000001,162.73,0,0.14,0.6000000000000001,2.2,13,100,15.700000000000001,821,0.0000,0.0000,N/A
2020,1,5,1,0,0,0,0,0,0,0,0,15.5,159.29,0,0.14,0.6000000000000001,2.2,13,100,15.5,821,0.0000,0.0000,N/A
2020,1,5,1,30,0,0,0,0,0,0,0,15.3,154.24,0,0.14,0.6000000000000001,2.2,18,100,15.3,820,0.0000,0.0000,N/A
2020,1,5,2,0,0,0,0,0,0,0,0,15.100000000000001,148.34,0,0.14,0.6000000000000001,2.2,23,99.52,15.200000000000001,820,0.0000,0.0000,N/A
2020,1,5,2,30,0,0,0,0,0,0,0,14.9,141.99,0,0.14,0.6000000000000001,2.1,30,100,14.9,820,0.0000,0.0000,N/A
2020,1,5,3,0,0,0,0,0,0,0,0,14.600000000000001,135.39000000000001,0,0.14,0.6000000000000001,2.1,36,100,14.600000000000001,820,0.0000,0.0000,N/A
2020,1,5,3,30,0,0,0,0,0,0,0,14.3,128.64000000000001,0,0.14,0.6000000000000001,2.1,42,100,14.3,820,0.0000,0.0000,N/A
2020,1,5,4,0,0,0,0,0,0,0,0,13.9,121.8,0,0.14,0.6000000000000001,2,47,100,13.9,820,0.0000,0.0000,N/A
2020,1,5,4,30,0,0,0,0,0,0,0,13.700000000000001,114.91,0,0.14,0.6000000000000001,2,52,100,13.700000000000001,820,0.0000,0.0000,N/A
2020,1,5,5,0,0,0,0,0,0,0,0,13.4,107.99000000000001,0,0.14,0.5,2,57,100,13.4,820,0.0000,0.0000,N/A
2020,1,5,5,30,0,0,0,0,0,0,0,13.700000000000001,101.08,0,0.14,0.5,2.1,51,100,13.700000000000001,820,0.0000,0.0000,N/A
2020,1,5,6,0,0,0,0,0,0,0,0,13.9,94.17,0,0.14,0.4,2.1,45,99.25,14,821,0.0000,0.0000,N/A
2020,1,5,6,30,21,190,31,21,190,31,0,13.9,87.10000000000001,0,0.14,0.30000000000000004,2.1,39,94.99,14.700000000000001,822,0.0000,0.0000,N/A
2020,1,5,7,0,46,523,133,46,523,133,0,14.9,80.39,0,0.14,0.2,2.2,33,97.01,15.4,822,0.0000,0.0000,N/A
2020,1,5,7,30,59,692,254,59,692,254,0,14.9,73.67,0,0.14,0.30000000000000004,2.2,36,90.56,16.5,823,12.5705,9.6827,N/A
2020,1,5,8,0,68,796,379,68,796,379,0,15.5,67.03,0,0.14,0.4,2.2,39,87.83,17.5,823,19.9003,15.4616,N/A
2020,1,5,8,30,75,862,499,75,862,499,0,15.5,60.52,0,0.14,0.4,2.2,40,82.5,18.5,823,27.4256,21.4140,N/A
2020,1,5,9,0,80,910,612,80,910,612,0,15.200000000000001,54.21,0,0.14,0.4,2.2,41,76.33,19.5,823,34.7574,27.2189,N/A
2020,1,5,9,30,91,928,710,91,928,710,0,15.200000000000001,48.17,0,0.14,0.4,2.3000000000000003,38,72.21000000000001,20.400000000000002,823,41.2822,32.3890,N/A
2020,1,5,10,0,108,926,790,108,926,790,0,15.3,42.54,0,0.14,0.4,2.3000000000000003,36,69.06,21.200000000000003,823,46.7121,36.6939,N/A
2020,1,5,10,30,111,945,861,111,945,861,0,15.3,37.49,0,0.14,0.4,2.3000000000000003,30,66.1,21.900000000000002,822,51.5183,40.5022,N/A
2020,1,5,11,0,112,960,914,112,960,914,0,15.3,33.29,0,0.14,0.4,2.4000000000000004,25,63.910000000000004,22.5,822,55.1302,43.3646,N/A
2020,1,5,11,30,111,969,948,111,969,948,0,15.3,30.310000000000002,0,0.14,0.5,2.4000000000000004,21,62.31,22.900000000000002,821,57.4580,45.2095,N/A
2020,1,5,12,0,108,976,962,108,976,962,0,15.600000000000001,28.93,0,0.14,0.5,2.5,18,62.22,23.200000000000003,821,58.4244,45.9758,N/A
2020,1,5,12,30,118,957,952,118,957,952,0,15.600000000000001,29.37,0,0.14,0.5,2.6,17,61.77,23.3,820,57.7807,45.4674,N/A
2020,1,5,13,0,137,918,919,137,918,919,0,15.8,31.560000000000002,0,0.14,0.5,2.6,17,62.86,23.3,819,55.5920,43.7359,N/A
2020,1,5,13,30,134,906,875,134,906,875,0,15.8,35.17,0,0.14,0.6000000000000001,2.7,17,63.620000000000005,23.1,819,52.5984,41.3640,N/A
2020,1,5,14,0,130,889,813,130,889,813,0,16.2,39.82,0,0.14,0.6000000000000001,2.7,18,65.9,22.900000000000002,819,48.3964,38.0347,N/A
2020,1,5,14,30,136,838,727,123,866,734,0,16.2,45.17,8,0.14,0.6000000000000001,2.8000000000000003,19,67.92,22.400000000000002,819,42.6733,33.5038,N/A
2020,1,5,15,0,114,839,642,114,839,642,0,16.8,51.02,0,0.14,0.5,2.8000000000000003,20,72.2,22,818,36.9466,28.9644,N/A
2020,1,5,15,30,132,694,508,107,793,537,0,16.8,57.2,0,0.14,0.5,2.9000000000000004,20,74.89,21.400000000000002,818,28.4407,22.2447,N/A
2020,1,5,16,0,121,572,375,98,730,422,0,17.5,63.620000000000005,0,0.14,0.5,2.9000000000000004,21,81.51,20.8,818,20.2010,15.7409,N/A
2020,1,5,16,30,87,594,288,83,646,302,0,17.5,70.2,0,0.14,0.4,2.9000000000000004,19,85.19,20.1,819,14.7174,11.3941,N/A
2020,1,5,17,0,65,522,183,65,522,183,0,18.1,76.89,0,0.14,0.30000000000000004,2.9000000000000004,18,92.11,19.400000000000002,819,8.8154,6.7511,N/A
2020,1,5,17,30,40,253,68,40,310,74,0,18.1,83.63,25,0.14,0.2,2.9000000000000004,21,96.2,18.7,819,0.0000,0.0000,N/A
2020,1,5,18,0,6,39,6,6,39,6,0,18,90.14,0,0.14,0.2,2.9000000000000004,24,99.17,18.1,819,0.0000,0.0000,N/A
2020,1,5,18,30,0,0,0,0,0,0,0,18,97.48,0,0.14,0.2,2.9000000000000004,24,99.17,18.1,819,0.0000,0.0000,N/A
2020,1,5,19,0,0,0,0,0,0,0,8,17.6,104.4,0,0.13,0.1,2.9000000000000004,34,100,17.6,820,0.0000,0.0000,N/A
2020,1,5,19,30,0,0,0,0,0,0,0,17.3,111.32000000000001,0,0.13,0.1,2.9000000000000004,39,100,17.3,820,0.0000,0.0000,N/A
2020,1,5,20,0,0,0,0,0,0,0,8,17.1,118.23,0,0.13,0.1,2.8000000000000003,44,100,17.1,821,0.0000,0.0000,N/A
2020,1,5,20,30,0,0,0,0,0,0,8,16.8,125.11,0,0.13,0.1,2.8000000000000003,46,100,16.8,821,0.0000,0.0000,N/A
2020,1,5,21,0,0,0,0,0,0,0,8,16.6,131.91,0,0.13,0.2,2.7,49,100,16.6,821,0.0000,0.0000,N/A
2020,1,5,21,30,0,0,0,0,0,0,3,16.3,138.61,0,0.13,0.2,2.6,58,100,16.3,821,0.0000,0.0000,N/A
2020,1,5,22,0,0,0,0,0,0,0,3,16,145.12,0,0.13,0.2,2.5,68,100,16,821,0.0000,0.0000,N/A
2020,1,5,22,30,0,0,0,0,0,0,3,15.8,151.3,0,0.13,0.2,2.4000000000000004,72,100,15.8,820,0.0000,0.0000,N/A
2020,1,5,23,0,0,0,0,0,0,0,0,15.5,156.88,0,0.13,0.2,2.3000000000000003,77,100,15.5,820,0.0000,0.0000,N/A
2020,1,5,23,30,0,0,0,0,0,0,0,15.200000000000001,161.3,0,0.13,0.30000000000000004,2.2,77,100,15.200000000000001,820,0.0000,0.0000,N/A
2020,1,6,0,0,0,0,0,0,0,0,0,14.9,163.59,0,0.13,0.30000000000000004,2.1,77,100,14.9,819,0.0000,0.0000,N/A
2020,1,6,0,30,0,0,0,0,0,0,0,14.700000000000001,162.87,0,0.13,0.30000000000000004,2,79,100,14.700000000000001,819,0.0000,0.0000,N/A
2020,1,6,1,0,0,0,0,0,0,0,0,14.4,159.45000000000002,0,0.13,0.30000000000000004,1.9000000000000001,80,100,14.4,818,0.0000,0.0000,N/A
2020,1,6,1,30,0,0,0,0,0,0,3,14.200000000000001,154.39000000000001,0,0.13,0.30000000000000004,1.9000000000000001,87,100,14.200000000000001,818,0.0000,0.0000,N/A
2020,1,6,2,0,0,0,0,0,0,0,3,14,148.48,0,0.13,0.30000000000000004,1.8,94,100,14,818,0.0000,0.0000,N/A
2020,1,6,2,30,0,0,0,0,0,0,3,13.8,142.13,0,0.13,0.30000000000000004,1.8,93,100,13.8,818,0.0000,0.0000,N/A
2020,1,6,3,0,0,0,0,0,0,0,7,13.600000000000001,135.52,0,0.13,0.4,1.8,91,100,13.600000000000001,818,0.0000,0.0000,N/A
2020,1,6,3,30,0,0,0,0,0,0,7,13.5,128.76,0,0.13,0.4,1.7000000000000002,88,100,13.5,818,0.0000,0.0000,N/A
2020,1,6,4,0,0,0,0,0,0,0,7,13.3,121.91,0,0.13,0.4,1.7000000000000002,84,100,13.3,818,0.0000,0.0000,N/A
2020,1,6,4,30,0,0,0,0,0,0,7,13.200000000000001,115.02,0,0.13,0.4,1.7000000000000002,81,100,13.200000000000001,819,0.0000,0.0000,N/A
2020,1,6,5,0,0,0,0,0,0,0,7,13,108.10000000000001,0,0.13,0.4,1.7000000000000002,79,100,13,819,0.0000,0.0000,N/A
2020,1,6,5,30,0,0,0,0,0,0,3,13,101.17,0,0.13,0.4,1.7000000000000002,78,100,13,819,0.0000,0.0000,N/A
2020,1,6,6,0,0,0,0,0,0,0,0,13,94.26,0,0.13,0.4,1.7000000000000002,77,99.64,13.100000000000001,820,0.0000,0.0000,N/A
2020,1,6,6,30,14,1,14,21,190,30,3,13,87.18,100,0.13,0.5,1.7000000000000002,74,94.60000000000001,13.9,820,0.0000,0.0000,N/A
2020,1,6,7,0,53,243,93,46,529,134,3,14,80.47,67,0.13,0.5,1.7000000000000002,71,95.39,14.700000000000001,821,0.0000,0.0000,N/A
2020,1,6,7,30,96,335,190,60,700,256,3,14,73.74,17,0.13,0.5,1.8,66,88.34,15.9,821,9.3971,7.2374,N/A
2020,1,6,8,0,143,36,157,69,805,382,7,14.5,67.09,75,0.13,0.5,1.8,60,84.49,17.1,821,8.2397,6.4014,N/A
2020,1,6,8,30,89,820,492,76,872,504,0,14.5,60.58,0,0.13,0.5,1.8,55,77.39,18.5,821,27.0311,21.1052,N/A
2020,1,6,9,0,115,795,579,79,922,618,0,14.100000000000001,54.25,0,0.13,0.5,1.8,49,69.46000000000001,19.900000000000002,821,32.8774,25.7462,N/A
2020,1,6,9,30,149,742,644,86,950,719,0,14.200000000000001,48.2,0,0.13,0.4,1.8,40,65.32000000000001,20.900000000000002,821,37.4409,29.3750,N/A
2020,1,6,10,0,190,718,719,93,965,804,0,14.200000000000001,42.54,0,0.13,0.4,1.9000000000000001,31,61.64,21.900000000000002,821,42.5139,33.3961,N/A
2020,1,6,10,30,96,982,875,96,982,875,0,14.200000000000001,37.47,0,0.13,0.4,1.9000000000000001,23,59.370000000000005,22.5,820,52.3581,41.1626,N/A
2020,1,6,11,0,97,995,929,97,995,929,0,14.5,33.25,0,0.13,0.5,1.9000000000000001,15,58.050000000000004,23.200000000000003,820,56.0389,44.0796,N/A
2020,1,6,11,30,99,1000,963,99,1000,963,0,14.5,30.240000000000002,0,0.13,0.5,2,11,56.94,23.5,819,58.3733,45.9300,N/A
2020,1,6,12,0,98,1004,978,98,1004,978,0,14.8,28.82,0,0.13,0.5,2,6,56.95,23.8,819,59.4053,46.7481,N/A
2020,1,6,12,30,102,995,970,102,995,970,0,14.8,29.240000000000002,0,0.13,0.5,2.1,4,56.95,23.8,819,58.8842,46.3363,N/A
2020,1,6,13,0,109,976,942,109,976,942,0,14.8,31.41,0,0.13,0.5,2.1,1,57.21,23.8,818,56.9970,44.8420,N/A
2020,1,6,13,30,107,965,897,107,965,897,0,14.8,35.02,0,0.13,0.5,2.2,1,57.9,23.6,818,53.9361,42.4168,N/A
2020,1,6,14,0,104,949,835,104,949,835,0,15,39.660000000000004,0,0.13,0.5,2.2,0,59.58,23.3,818,49.7245,39.0794,N/A
2020,1,6,14,30,100,928,756,100,928,756,0,15,45.02,0,0.13,0.5,2.3000000000000003,1,61.03,22.900000000000002,818,44.3951,34.8568,N/A
2020,1,6,15,0,104,878,658,94,900,662,0,15.5,50.88,8,0.13,0.5,2.3000000000000003,1,64.03,22.6,818,37.8878,29.7034,N/A
2020,1,6,15,30,154,565,461,88,859,555,0,15.5,57.06,0,0.13,0.5,2.3000000000000003,2,66.4,22,818,25.8278,20.2024,N/A
2020,1,6,16,0,118,589,381,81,802,439,0,16.5,63.480000000000004,0,0.13,0.5,2.4000000000000004,2,73.44,21.400000000000002,818,20.5441,16.0099,N/A
2020,1,6,16,30,69,724,316,69,724,316,0,16.5,70.07000000000001,0,0.13,0.4,2.4000000000000004,2,77.60000000000001,20.5,818,16.1671,12.5186,N/A
2020,1,6,17,0,56,604,194,56,604,194,0,17.5,76.76,0,0.13,0.30000000000000004,2.4000000000000004,3,87.88,19.6,818,9.3537,7.1651,N/A
2020,1,6,17,30,36,388,80,36,388,80,0,17.5,83.51,0,0.13,0.30000000000000004,2.4000000000000004,11,93.51,18.6,818,0.0000,0.0000,N/A
2020,1,6,18,0,4,14,4,7,56,7,0,17.3,90.04,25,0.13,0.2,2.4000000000000004,20,97.25,17.7,818,0.0000,0.0000,N/A
2020,1,6,18,30,0,0,0,0,0,0,0,17.3,97.38,0,0.13,0.2,2.4000000000000004,20,97.25,17.7,818,0.0000,0.0000,N/A
2020,1,6,19,0,0,0,0,0,0,0,0,16.8,104.3,0,0.14,0.30000000000000004,2.4000000000000004,30,99.87,16.8,819,0.0000,0.0000,N/A
2020,1,6,19,30,0,0,0,0,0,0,0,16.5,111.23,0,0.14,0.30000000000000004,2.4000000000000004,36,100,16.5,819,0.0000,0.0000,N/A
2020,1,6,20,0,0,0,0,0,0,0,0,16.2,118.14,0,0.14,0.30000000000000004,2.4000000000000004,41,100,16.2,819,0.0000,0.0000,N/A
2020,1,6,20,30,0,0,0,0,0,0,0,15.9,125.02,0,0.14,0.30000000000000004,2.4000000000000004,45,100,15.9,819,0.0000,0.0000,N/A
2020,1,6,21,0,0,0,0,0,0,0,0,15.700000000000001,131.84,0,0.14,0.30000000000000004,2.4000000000000004,50,100,15.700000000000001,820,0.0000,0.0000,N/A
2020,1,6,21,30,0,0,0,0,0,0,0,15.4,138.55,0,0.14,0.30000000000000004,2.4000000000000004,54,100,15.4,820,0.0000,0.0000,N/A
2020,1,6,22,0,0,0,0,0,0,0,0,15.100000000000001,145.07,0,0.14,0.30000000000000004,2.4000000000000004,59,100,15.100000000000001,819,0.0000,0.0000,N/A
2020,1,6,22,30,0,0,0,0,0,0,0,14.8,151.28,0,0.14,0.30000000000000004,2.4000000000000004,64,100,14.8,819,0.0000,0.0000,N/A
2020,1,6,23,0,0,0,0,0,0,0,7,14.600000000000001,156.89000000000001,0,0.14,0.30000000000000004,2.4000000000000004,70,100,14.600000000000001,819,0.0000,0.0000,N/A
2020,1,6,23,30,0,0,0,0,0,0,0,14.4,161.35,0,0.14,0.30000000000000004,2.4000000000000004,71,100,14.4,819,0.0000,0.0000,N/A
2020,1,7,0,0,0,0,0,0,0,0,0,14.200000000000001,163.70000000000002,0,0.14,0.30000000000000004,2.5,72,100,14.200000000000001,819,0.0000,0.0000,N/A
2020,1,7,0,30,0,0,0,0,0,0,0,14.100000000000001,163.01,0,0.14,0.30000000000000004,2.5,71,100,14.100000000000001,818,0.0000,0.0000,N/A
2020,1,7,1,0,0,0,0,0,0,0,0,14,159.6,0,0.14,0.30000000000000004,2.5,70,100,14,818,0.0000,0.0000,N/A
2020,1,7,1,30,0,0,0,0,0,0,0,13.9,154.55,0,0.14,0.4,2.5,68,100,13.9,818,0.0000,0.0000,N/A
2020,1,7,2,0,0,0,0,0,0,0,0,13.8,148.63,0,0.14,0.4,2.5,66,100,13.8,818,0.0000,0.0000,N/A
2020,1,7,2,30,0,0,0,0,0,0,0,13.8,142.26,0,0.14,0.4,2.5,65,100,13.8,818,0.0000,0.0000,N/A
2020,1,7,3,0,0,0,0,0,0,0,0,13.700000000000001,135.64000000000001,0,0.14,0.4,2.6,64,100,13.700000000000001,818,0.0000,0.0000,N/A
2020,1,7,3,30,0,0,0,0,0,0,0,13.600000000000001,128.88,0,0.14,0.4,2.5,64,100,13.600000000000001,818,0.0000,0.0000,N/A
2020,1,7,4,0,0,0,0,0,0,0,0,13.600000000000001,122.03,0,0.14,0.4,2.5,65,100,13.600000000000001,818,0.0000,0.0000,N/A
2020,1,7,4,30,0,0,0,0,0,0,0,13.5,115.13,0,0.14,0.4,2.5,68,100,13.5,818,0.0000,0.0000,N/A
2020,1,7,5,0,0,0,0,0,0,0,0,13.4,108.2,0,0.14,0.4,2.5,71,100,13.4,819,0.0000,0.0000,N/A
2020,1,7,5,30,0,0,0,0,0,0,0,13.4,101.27,0,0.14,0.4,2.5,77,100,13.4,819,0.0000,0.0000,N/A
2020,1,7,6,0,0,0,0,0,0,0,0,13.4,94.35000000000001,0,0.14,0.4,2.5,84,100,13.4,819,0.0000,0.0000,N/A
2020,1,7,6,30,20,204,30,20,204,30,0,13.4,87.26,0,0.14,0.4,2.4000000000000004,86,94.49,14.3,819,0.0000,0.0000,N/A
2020,1,7,7,0,42,545,131,42,545,131,0,14.3,80.55,0,0.14,0.5,2.4000000000000004,89,94.28,15.200000000000001,820,0.0000,0.0000,N/A
2020,1,7,7,30,54,710,252,54,710,252,0,14.3,73.81,0,0.14,0.5,2.4000000000000004,84,87.33,16.400000000000002,820,12.4554,9.5918,N/A
2020,1,7,8,0,63,811,378,63,811,378,0,14.8,67.15,0,0.14,0.5,2.3000000000000003,79,83.82000000000001,17.6,820,19.8286,15.4040,N/A
2020,1,7,8,30,70,875,499,70,875,499,0,14.8,60.620000000000005,0,0.14,0.5,2.3000000000000003,78,78.25,18.7,820,27.4091,21.3998,N/A
2020,1,7,9,0,75,920,612,75,920,612,0,14.9,54.29,0,0.14,0.5,2.3000000000000003,77,72.97,19.900000000000002,820,34.7450,27.2083,N/A
2020,1,7,9,30,78,954,714,78,954,714,0,14.9,48.22,0,0.14,0.5,2.3000000000000003,74,69.46000000000001,20.700000000000003,820,41.5078,32.5655,N/A
2020,1,7,10,0,79,982,802,79,982,802,0,15.100000000000001,42.550000000000004,0,0.14,0.4,2.3000000000000003,71,67.02,21.5,820,47.4204,37.2503,N/A
2020,1,7,10,30,80,1000,874,80,1000,874,0,15.100000000000001,37.45,0,0.14,0.4,2.3000000000000003,65,64.62,22.1,820,52.3005,41.1174,N/A
2020,1,7,11,0,81,1012,928,81,1012,928,0,15.3,33.2,0,0.14,0.4,2.3000000000000003,59,63.050000000000004,22.700000000000003,819,55.9834,44.0362,N/A
2020,1,7,11,30,81,1020,963,81,1020,963,0,15.3,30.150000000000002,0,0.14,0.4,2.3000000000000003,55,61.910000000000004,23,819,58.3812,45.9366,N/A
2020,1,7,12,0,81,1024,979,81,1024,979,0,15.3,28.71,0,0.14,0.4,2.3000000000000003,51,61.33,23.200000000000003,819,59.4752,46.8036,N/A
2020,1,7,12,30,85,1017,974,85,1017,974,0,15.3,29.1,0,0.14,0.4,2.3000000000000003,49,60.88,23.3,818,59.1389,46.5373,N/A
2020,1,7,13,0,93,1000,948,93,1000,948,0,15.3,31.26,0,0.14,0.4,2.3000000000000003,48,60.7,23.3,818,57.3736,45.1390,N/A
2020,1,7,13,30,90,993,905,90,993,905,0,15.3,34.86,0,0.14,0.4,2.3000000000000003,47,61.06,23.200000000000003,818,54.4334,42.8087,N/A
2020,1,7,14,0,87,982,845,87,982,845,0,15.200000000000001,39.5,0,0.14,0.4,2.2,46,61.35,23,817,50.3385,39.5630,N/A
2020,1,7,14,30,83,965,767,83,965,767,0,15.200000000000001,44.87,0,0.14,0.4,2.2,45,62.47,22.700000000000003,817,45.0608,35.3806,N/A
2020,1,7,15,0,78,942,674,78,942,674,0,15.3,50.730000000000004,0,0.14,0.30000000000000004,2.2,44,64.15,22.400000000000002,817,38.8312,30.4445,N/A
2020,1,7,15,30,73,907,568,73,907,568,0,15.3,56.92,0,0.14,0.30000000000000004,2.2,37,66.13,21.900000000000002,817,31.8453,24.9107,N/A
2020,1,7,16,0,66,862,453,66,862,453,0,16.2,63.35,0,0.14,0.30000000000000004,2.1,30,72.34,21.400000000000002,818,24.4483,19.0542,N/A
2020,1,7,16,30,58,789,329,58,789,329,0,16.2,69.94,0,0.14,0.30000000000000004,2.1,28,76.91,20.400000000000002,818,16.8518,13.0509,N/A
2020,1,7,17,0,47,673,203,47,673,203,0,17.400000000000002,76.64,0,0.14,0.2,2.1,25,88.44,19.400000000000002,818,9.7961,7.5056,N/A
2020,1,7,17,30,34,463,87,34,463,87,0,17.400000000000002,83.39,0,0.14,0.30000000000000004,2.1,39,93.53,18.5,818,0.0000,0.0000,N/A
2020,1,7,18,0,8,76,8,8,76,8,0,16.900000000000002,89.94,0,0.14,0.4,2,53,95.91,17.6,819,0.0000,0.0000,N/A
2020,1,7,18,30,0,0,0,0,0,0,0,16.900000000000002,97.27,0,0.14,0.4,2,53,95.91,17.6,819,0.0000,0.0000,N/A
2020,1,7,19,0,0,0,0,0,0,0,0,16.5,104.2,0,0.14,0.5,2,54,98.32000000000001,16.8,819,0.0000,0.0000,N/A
2020,1,7,19,30,0,0,0,0,0,0,0,16.5,111.13,0,0.14,0.5,2,58,100,16.5,820,0.0000,0.0000,N/A
2020,1,7,20,0,0,0,0,0,0,0,0,16.1,118.05,0,0.14,0.5,2,62,100,16.1,820,0.0000,0.0000,N/A
2020,1,7,20,30,0,0,0,0,0,0,0,15.8,124.94,0,0.14,0.5,2.1,65,100,15.8,820,0.0000,0.0000,N/A
2020,1,7,21,0,0,0,0,0,0,0,0,15.5,131.77,0,0.14,0.5,2.1,69,100,15.5,820,0.0000,0.0000,N/A
2020,1,7,21,30,0,0,0,0,0,0,0,15.100000000000001,138.49,0,0.14,0.5,2.1,71,100,15.100000000000001,820,0.0000,0.0000,N/A
2020,1,7,22,0,0,0,0,0,0,0,0,14.8,145.03,0,0.14,0.5,2.1,72,100,14.8,820,0.0000,0.0000,N/A
2020,1,7,22,30,0,0,0,0,0,0,0,14.5,151.26,0,0.14,0.4,2.1,71,100,14.5,820,0.0000,0.0000,N/A
2020,1,7,23,0,0,0,0,0,0,0,0,14.200000000000001,156.9,0,0.14,0.4,2.1,69,100,14.200000000000001,820,0.0000,0.0000,N/A
2020,1,7,23,30,0,0,0,0,0,0,0,14.100000000000001,161.41,0,0.14,0.4,2.1,69,100,14.100000000000001,819,0.0000,0.0000,N/A
2020,1,8,0,0,0,0,0,0,0,0,0,14,163.81,0,0.14,0.30000000000000004,2.1,68,100,14,819,0.0000,0.0000,N/A
2020,1,8,0,30,0,0,0,0,0,0,0,13.9,163.16,0,0.14,0.30000000000000004,2.1,68,100,13.9,819,0.0000,0.0000,N/A
2020,1,8,1,0,0,0,0,0,0,0,0,13.8,159.76,0,0.14,0.30000000000000004,2.1,68,100,13.8,819,0.0000,0.0000,N/A
2020,1,8,1,30,0,0,0,0,0,0,0,13.700000000000001,154.70000000000002,0,0.14,0.30000000000000004,2.1,67,100,13.700000000000001,818,0.0000,0.0000,N/A
2020,1,8,2,0,0,0,0,0,0,0,0,13.5,148.78,0,0.14,0.30000000000000004,2,66,100,13.5,818,0.0000,0.0000,N/A
2020,1,8,2,30,0,0,0,0,0,0,0,13.4,142.4,0,0.14,0.4,2,63,100,13.4,818,0.0000,0.0000,N/A
2020,1,8,3,0,0,0,0,0,0,0,0,13.200000000000001,135.77,0,0.14,0.4,2,61,100,13.200000000000001,819,0.0000,0.0000,N/A
2020,1,8,3,30,0,0,0,0,0,0,0,13.100000000000001,129,0,0.14,0.4,2,60,100,13.100000000000001,819,0.0000,0.0000,N/A
2020,1,8,4,0,0,0,0,0,0,0,0,12.9,122.14,0,0.14,0.4,2,59,100,12.9,819,0.0000,0.0000,N/A
2020,1,8,4,30,0,0,0,0,0,0,0,12.8,115.23,0,0.14,0.4,2,60,100,12.8,819,0.0000,0.0000,N/A
2020,1,8,5,0,0,0,0,0,0,0,0,12.700000000000001,108.3,0,0.14,0.4,2,60,100,12.700000000000001,819,0.0000,0.0000,N/A
2020,1,8,5,30,0,0,0,0,0,0,0,12.8,101.36,0,0.14,0.4,2,62,100,12.8,819,0.0000,0.0000,N/A
2020,1,8,6,0,0,0,0,0,0,0,0,13,94.44,0,0.14,0.4,2,64,100,13,820,0.0000,0.0000,N/A
2020,1,8,6,30,19,212,29,19,212,29,0,13.200000000000001,87.34,0,0.14,0.5,2,66,94.67,14,820,0.0000,0.0000,N/A
2020,1,8,7,0,42,555,132,42,555,132,0,14.200000000000001,80.62,0,0.14,0.7000000000000001,2.1,69,94.17,15.100000000000001,821,0.0000,0.0000,N/A
2020,1,8,7,30,54,717,253,54,717,253,0,14.200000000000001,73.87,0,0.14,0.7000000000000001,2.1,71,87.23,16.3,821,12.4980,9.6236,N/A
2020,1,8,8,0,64,811,378,64,811,378,0,14.5,67.21000000000001,0,0.14,0.8,2.2,74,82.54,17.5,821,19.8189,15.3956,N/A
2020,1,8,8,30,70,873,498,70,873,498,0,14.5,60.67,0,0.14,0.8,2.2,77,77.53,18.5,821,27.3459,21.3499,N/A
2020,1,8,9,0,76,917,611,76,917,611,0,14.3,54.32,0,0.14,0.8,2.3000000000000003,79,71.86,19.5,821,34.6835,27.1599,N/A
