2018,1,4,15,30,171,96,223,115,762,527,3,15.100000000000001,57.27,0,0.14,0.5,3.2,319,69.53,20.900000000000002,818,12.4803,9.7611,N/A
2018,1,4,16,0,33,0,33,116,660,409,6,16.3,63.690000000000005,0,0.14,0.5,3.2,324,77.58,20.3,818,1.7768,1.3844,N/A
2018,1,4,16,30,82,105,117,102,557,290,7,16.3,70.26,25,0.14,0.4,3.2,333,80.51,19.700000000000003,818,5.9757,4.6260,N/A
2018,1,4,17,0,77,116,103,82,400,172,7,17.3,76.95,92,0.14,0.4,3.2,341,89.67,19,818,4.9596,3.7978,N/A
2018,1,4,17,30,34,50,39,47,200,69,7,17.3,83.69,83,0.14,0.30000000000000004,3.2,178,92.62,18.5,819,0.0000,0.0000,N/A
2018,1,4,18,0,7,15,7,9,32,9,0,17,90.19,17,0.14,0.2,3.3000000000000003,14,94.18,17.900000000000002,819,0.0000,0.0000,N/A
2018,1,4,18,30,0,0,0,0,0,0,8,17,97.54,0,0.14,0.2,3.3000000000000003,14,94.18,17.900000000000002,819,0.0000,0.0000,N/A
2018,1,4,19,0,0,0,0,0,0,0,8,16.7,104.45,0,0.14,0.2,3.3000000000000003,46,96.12,17.3,820,0.0000,0.0000,N/A
2018,1,4,19,30,0,0,0,0,0,0,7,16.7,111.37,0,0.14,0.30000000000000004,3.3000000000000003,51,97.34,17.1,820,0.0000,0.0000,N/A
2018,1,4,20,0,0,0,0,0,0,0,7,16.2,118.28,0,0.14,0.30000000000000004,3.3000000000000003,56,95.93,16.900000000000002,820,0.0000,0.0000,N/A
2018,1,4,20,30,0,0,0,0,0,0,7,16.2,125.15,0,0.14,0.30000000000000004,3.3000000000000003,59,96.54,16.8,820,0.0000,0.0000,N/A
2018,1,4,21,0,0,0,0,0,0,0,7,16,131.95,0,0.14,0.30000000000000004,3.3000000000000003,61,95.81,16.7,820,0.0000,0.0000,N/A
2018,1,4,21,30,0,0,0,0,0,0,7,16,138.65,0,0.14,0.30000000000000004,3.3000000000000003,68,97.65,16.400000000000002,820,0.0000,0.0000,N/A
2018,1,4,22,0,0,0,0,0,0,0,7,16,145.15,0,0.14,0.30000000000000004,3.3000000000000003,74,99.12,16.1,820,0.0000,0.0000,N/A
2018,1,4,22,30,0,0,0,0,0,0,7,15.9,151.32,0,0.14,0.2,3.4000000000000004,64,100,15.9,820,0.0000,0.0000,N/A
2018,1,4,23,0,0,0,0,0,0,0,7,15.700000000000001,156.88,0,0.14,0.1,3.4000000000000004,54,100,15.700000000000001,820,0.0000,0.0000,N/A
2018,1,4,23,30,0,0,0,0,0,0,7,15.700000000000001,161.28,0,0.14,0.1,3.4000000000000004,50,100,15.700000000000001,820,0.0000,0.0000,N/A
2018,1,5,0,0,0,0,0,0,0,0,7,15.700000000000001,163.54,0,0.14,0.1,3.4000000000000004,46,100,15.700000000000001,820,0.0000,0.0000,N/A
2018,1,5,0,30,0,0,0,0,0,0,8,15.600000000000001,162.79,0,0.14,0.1,3.4000000000000004,45,100,15.600000000000001,819,0.0000,0.0000,N/A
2018,1,5,1,0,0,0,0,0,0,0,6,15.600000000000001,159.37,0,0.14,0.1,3.5,44,100,15.600000000000001,819,0.0000,0.0000,N/A
2018,1,5,1,30,0,0,0,0,0,0,6,15.600000000000001,154.32,0,0.14,0.1,3.5,42,100,15.600000000000001,819,0.0000,0.0000,N/A
2018,1,5,2,0,0,0,0,0,0,0,6,15.5,148.41,0,0.14,0.1,3.5,40,100,15.5,819,0.0000,0.0000,N/A
2018,1,5,2,30,0,0,0,0,0,0,8,15.5,142.06,0,0.14,0.1,3.5,40,100,15.5,819,0.0000,0.0000,N/A
2018,1,5,3,0,0,0,0,0,0,0,8,15.5,135.45,0,0.14,0.2,3.5,40,100,15.5,818,0.0000,0.0000,N/A
2018,1,5,3,30,0,0,0,0,0,0,8,15.5,128.7,0,0.14,0.2,3.5,38,100,15.5,819,0.0000,0.0000,N/A
2018,1,5,4,0,0,0,0,0,0,0,8,15.4,121.85000000000001,0,0.14,0.2,3.5,37,100,15.4,819,0.0000,0.0000,N/A
2018,1,5,4,30,0,0,0,0,0,0,4,15.3,114.96000000000001,0,0.14,0.1,3.5,38,100,15.3,819,0.0000,0.0000,N/A
2018,1,5,5,0,0,0,0,0,0,0,4,15.3,108.05,0,0.14,0.1,3.5,38,100,15.3,819,0.0000,0.0000,N/A
2018,1,5,5,30,0,0,0,0,0,0,8,15.200000000000001,101.12,0,0.14,0.1,3.5,44,100,15.200000000000001,820,0.0000,0.0000,N/A
2018,1,5,6,0,0,0,0,0,0,0,4,15.200000000000001,94.22,0,0.14,0.1,3.4000000000000004,50,100,15.200000000000001,820,0.0000,0.0000,N/A
2018,1,5,6,30,10,0,10,24,198,34,4,15.3,87.14,67,0.14,0.2,3.4000000000000004,57,98.21000000000001,15.600000000000001,821,0.0000,0.0000,N/A
2018,1,5,7,0,40,0,40,45,500,128,4,15.8,80.43,100,0.14,0.2,3.4000000000000004,64,99.29,15.9,821,0.0000,0.0000,N/A
2018,1,5,7,30,92,14,96,58,667,245,4,15.8,73.71000000000001,33,0.14,0.2,3.4000000000000004,66,96.3,16.400000000000002,822,4.7493,3.6580,N/A
2018,1,5,8,0,157,75,186,68,765,366,4,16.400000000000002,67.06,0,0.14,0.2,3.3000000000000003,68,97.08,16.900000000000002,822,9.7640,7.5859,N/A
2018,1,5,8,30,200,81,240,77,830,485,4,16.400000000000002,60.550000000000004,0,0.14,0.2,3.3000000000000003,68,92.89,17.6,822,13.1883,10.2973,N/A
2018,1,5,9,0,253,53,284,83,874,594,4,16.7,54.230000000000004,0,0.14,0.2,3.3000000000000003,69,91.17,18.2,822,16.1278,12.6298,N/A
2018,1,5,9,30,294,58,333,91,902,692,4,16.7,48.19,0,0.14,0.2,3.2,56,88.37,18.7,822,19.3606,15.1898,N/A
2018,1,5,10,0,355,123,446,102,915,776,4,16.2,42.54,0,0.14,0.2,3.2,44,83.06,19.1,822,26.3716,20.7158,N/A
2018,1,5,10,30,408,252,608,106,931,845,3,16.2,37.480000000000004,0,0.14,0.2,3.2,32,82.55,19.200000000000003,822,36.3807,28.6015,N/A
2018,1,5,11,0,366,284,603,112,938,896,4,15.200000000000001,33.27,0,0.14,0.2,3.2,21,76.66,19.400000000000002,822,36.3727,28.6103,N/A
2018,1,5,11,30,228,700,833,114,946,931,0,15.200000000000001,30.28,0,0.14,0.2,3.2,178,74.7,19.8,821,50.4901,39.7272,N/A
2018,1,5,12,0,264,630,816,113,951,946,0,15,28.88,0,0.14,0.2,3.1,336,72.3,20.1,821,49.5610,39.0011,N/A
2018,1,5,12,30,403,343,702,114,949,942,3,14.9,29.310000000000002,0,0.14,0.2,3.1,334,70.02,20.6,820,42.6109,33.5305,N/A
2018,1,5,13,0,319,147,444,116,940,918,4,14.8,31.490000000000002,0,0.14,0.30000000000000004,3.1,333,67.61,21,820,26.8614,21.1328,N/A
2018,1,5,13,30,273,294,514,114,930,875,4,14.8,35.09,0,0.14,0.30000000000000004,3.1,335,67.53,21,819,30.9025,24.3023,N/A
2018,1,5,14,0,177,552,601,111,914,814,0,14.700000000000001,39.74,8,0.14,0.30000000000000004,3,337,67.41,21,819,35.7831,28.1222,N/A
2018,1,5,14,30,87,8,93,107,892,737,6,14.700000000000001,45.1,8,0.14,0.4,3,338,68.66,20.700000000000003,819,5.4600,4.2869,N/A
2018,1,5,15,0,56,0,56,102,862,645,6,15,50.95,0,0.14,0.4,3,339,70.91,20.5,819,3.2236,2.5272,N/A
2018,1,5,15,30,65,0,65,97,817,540,6,15,57.13,0,0.14,0.4,3,338,72.67,20.1,819,3.6404,2.8474,N/A
2018,1,5,16,0,98,22,108,89,754,425,7,16,63.550000000000004,0,0.14,0.4,3,337,79.83,19.6,819,5.8207,4.5358,N/A
2018,1,5,16,30,120,225,196,79,665,305,7,16,70.13,0,0.14,0.4,3,333,83.37,18.900000000000002,819,10.0223,7.7599,N/A
2018,1,5,17,0,87,252,144,64,525,184,7,17,76.83,67,0.14,0.30000000000000004,3.1,329,92.71000000000001,18.2,819,6.9396,5.3152,N/A
2018,1,5,17,30,42,142,58,43,304,77,7,17,83.57000000000001,100,0.14,0.30000000000000004,3.1,328,96.27,17.6,819,0.0000,0.0000,N/A
2018,1,5,18,0,6,18,6,10,54,10,0,16.3,90.09,33,0.14,0.4,3.1,326,95.89,17,819,0.0000,0.0000,N/A
2018,1,5,18,30,0,0,0,0,0,0,3,16.3,97.43,0,0.14,0.4,3.1,326,95.89,17,819,0.0000,0.0000,N/A
2018,1,5,19,0,0,0,0,0,0,0,0,15.9,104.35000000000001,0,0.14,0.5,3.1,325,96.09,16.5,820,0.0000,0.0000,N/A
2018,1,5,19,30,0,0,0,0,0,0,0,15.9,111.27,0,0.14,0.5,3.1,324,96.7,16.400000000000002,820,0.0000,0.0000,N/A
2018,1,5,20,0,0,0,0,0,0,0,0,15.600000000000001,118.19,0,0.14,0.5,3.1,323,96.23,16.2,820,0.0000,0.0000,N/A
2018,1,5,20,30,0,0,0,0,0,0,7,15.600000000000001,125.06,0,0.14,0.4,3.2,318,97.46000000000001,16,820,0.0000,0.0000,N/A
2018,1,5,21,0,0,0,0,0,0,0,7,15.4,131.88,0,0.14,0.4,3.2,314,97.08,15.9,821,0.0000,0.0000,N/A
2018,1,5,21,30,0,0,0,0,0,0,7,15.4,138.58,0,0.14,0.4,3.2,308,97.7,15.8,821,0.0000,0.0000,N/A
2018,1,5,22,0,0,0,0,0,0,0,7,15.3,145.1,0,0.14,0.4,3.2,303,97.73,15.700000000000001,821,0.0000,0.0000,N/A
2018,1,5,22,30,0,0,0,0,0,0,7,15.3,151.29,0,0.14,0.4,3.3000000000000003,293,98.23,15.600000000000001,820,0.0000,0.0000,N/A
2018,1,5,23,0,0,0,0,0,0,0,7,15.200000000000001,156.89000000000001,0,0.14,0.4,3.3000000000000003,284,98.19,15.5,820,0.0000,0.0000,N/A
2018,1,5,23,30,0,0,0,0,0,0,7,15.200000000000001,161.33,0,0.14,0.4,3.3000000000000003,282,99.45,15.3,820,0.0000,0.0000,N/A
2018,1,6,0,0,0,0,0,0,0,0,7,15.100000000000001,163.64000000000001,0,0.14,0.4,3.3000000000000003,279,99.21000000000001,15.200000000000001,820,0.0000,0.0000,N/A
2018,1,6,0,30,0,0,0,0,0,0,7,15.100000000000001,162.94,0,0.14,0.30000000000000004,3.3000000000000003,292,99.21000000000001,15.200000000000001,820,0.0000,0.0000,N/A
2018,1,6,1,0,0,0,0,0,0,0,7,15,159.52,0,0.14,0.30000000000000004,3.4000000000000004,305,97.81,15.3,819,0.0000,0.0000,N/A
2018,1,6,1,30,0,0,0,0,0,0,7,15,154.47,0,0.14,0.4,3.3000000000000003,324,98.44,15.200000000000001,819,0.0000,0.0000,N/A
2018,1,6,2,0,0,0,0,0,0,0,7,14.8,148.56,0,0.14,0.4,3.3000000000000003,343,98.09,15.100000000000001,819,0.0000,0.0000,N/A
2018,1,6,2,30,0,0,0,0,0,0,3,14.8,142.19,0,0.14,0.4,3.3000000000000003,337,98.72,15,819,0.0000,0.0000,N/A
2018,1,6,3,0,0,0,0,0,0,0,0,14.600000000000001,135.58,0,0.14,0.5,3.2,332,98.21000000000001,14.9,819,0.0000,0.0000,N/A
2018,1,6,3,30,0,0,0,0,0,0,7,14.600000000000001,128.82,0,0.14,0.5,3.2,319,98.84,14.8,819,0.0000,0.0000,N/A
2018,1,6,4,0,0,0,0,0,0,0,7,14.4,121.97,0,0.14,0.5,3.2,307,98.17,14.700000000000001,819,0.0000,0.0000,N/A
2018,1,6,4,30,0,0,0,0,0,0,7,14.4,115.07000000000001,0,0.14,0.5,3.1,304,98.8,14.600000000000001,819,0.0000,0.0000,N/A
2018,1,6,5,0,0,0,0,0,0,0,7,14.200000000000001,108.15,0,0.14,0.6000000000000001,3.1,301,98.31,14.5,819,0.0000,0.0000,N/A
2018,1,6,5,30,0,0,0,0,0,0,7,14.200000000000001,101.22,0,0.14,0.5,3.1,304,98.31,14.5,819,0.0000,0.0000,N/A
2018,1,6,6,0,0,0,0,0,0,0,7,14.3,94.31,0,0.14,0.5,3.1,307,98.03,14.600000000000001,820,0.0000,0.0000,N/A
2018,1,6,6,30,15,8,15,24,194,33,4,14.3,87.22,67,0.14,0.4,3.1,322,94.32000000000001,15.200000000000001,820,0.0000,0.0000,N/A
2018,1,6,7,0,61,140,84,45,493,126,7,15.600000000000001,80.51,100,0.14,0.4,3.2,336,98.32000000000001,15.9,820,0.0000,0.0000,N/A
2018,1,6,7,30,82,492,220,59,662,244,0,15.700000000000001,73.77,33,0.14,0.5,3.2,344,93.57000000000001,16.7,821,10.8778,8.3774,N/A
2018,1,6,8,0,81,707,356,69,762,365,0,16.3,67.12,0,0.14,0.5,3.2,352,93.53,17.400000000000002,821,18.6791,14.5114,N/A
2018,1,6,8,30,111,553,382,77,828,483,0,16.3,60.6,0,0.14,0.6000000000000001,3.2,356,90.64,17.900000000000002,821,20.9850,16.3844,N/A
2018,1,6,9,0,158,536,471,83,874,593,0,16.1,54.27,0,0.14,0.6000000000000001,3.2,360,86.97,18.3,821,26.7424,20.9418,N/A
2018,1,6,9,30,172,658,610,100,882,688,0,16.1,48.21,0,0.14,0.6000000000000001,3.2,184,84.83,18.7,821,35.4630,27.8231,N/A
2018,1,6,10,0,331,339,581,131,858,763,7,15.3,42.550000000000004,0,0.14,0.6000000000000001,3.2,7,79.07000000000001,19,821,34.3532,26.9855,N/A
2018,1,6,10,30,415,194,569,135,879,833,7,15.3,37.46,0,0.14,0.6000000000000001,3.2,12,76.65,19.5,821,34.0485,26.7681,N/A
2018,1,6,11,0,337,452,715,138,894,886,7,15.200000000000001,33.22,17,0.14,0.6000000000000001,3.2,17,74.13,19.900000000000002,820,43.1322,33.9275,N/A
2018,1,6,11,30,195,793,880,139,905,921,0,15.200000000000001,30.2,0,0.14,0.6000000000000001,3.2,18,72.77,20.200000000000003,820,53.3453,41.9741,N/A
2018,1,6,12,0,188,829,915,138,912,937,0,15.100000000000001,28.77,0,0.14,0.6000000000000001,3.2,19,71.47,20.400000000000002,820,55.5825,43.7400,N/A
2018,1,6,12,30,240,731,878,137,912,933,0,15,29.17,0,0.14,0.6000000000000001,3.2,16,70.95,20.5,819,53.3046,41.9460,N/A
2018,1,6,13,0,236,654,795,134,909,910,0,15.100000000000001,31.34,0,0.14,0.6000000000000001,3.2,13,71.19,20.5,819,48.1079,37.8488,N/A
2018,1,6,13,30,370,310,624,132,898,868,3,15.100000000000001,34.94,0,0.14,0.6000000000000001,3.2,10,71.19,20.5,819,37.5264,29.5120,N/A
2018,1,6,14,0,363,228,539,129,881,808,3,15.200000000000001,39.58,0,0.14,0.6000000000000001,3.2,6,71.93,20.400000000000002,818,32.1035,25.2311,N/A
2018,1,6,14,30,302,376,568,122,860,731,3,15.200000000000001,44.95,0,0.14,0.6000000000000001,3.1,3,72.82000000000001,20.200000000000003,818,33.3619,26.1944,N/A
2018,1,6,15,0,194,552,543,115,831,640,0,15.4,50.800000000000004,0,0.14,0.6000000000000001,3.1,0,75.26,19.900000000000002,818,31.2756,24.5202,N/A
2018,1,6,15,30,133,681,504,106,789,536,0,15.4,56.99,0,0.14,0.5,3.1,178,77.14,19.5,818,28.2470,22.0953,N/A
2018,1,6,16,0,104,684,410,96,734,424,0,16.2,63.42,0,0.14,0.5,3.1,356,83.38,19.1,818,22.1170,17.2364,N/A
2018,1,6,16,30,88,599,293,82,649,304,0,16.2,70,0,0.14,0.4,3,355,87.10000000000001,18.400000000000002,818,14.9998,11.6157,N/A
2018,1,6,17,0,77,390,167,66,520,186,0,16.900000000000002,76.7,33,0.14,0.4,3,355,94.23,17.8,819,8.0554,6.1712,N/A
2018,1,6,17,30,40,27,43,44,299,78,3,16.900000000000002,83.45,100,0.14,0.4,2.9000000000000004,178,97.24000000000001,17.3,819,0.0000,0.0000,N/A
2018,1,6,18,0,6,7,6,10,54,10,7,16.1,89.99,33,0.14,0.5,2.9000000000000004,2,95.81,16.8,819,0.0000,0.0000,N/A
2018,1,6,18,30,0,0,0,0,0,0,7,16.1,97.32000000000001,0,0.14,0.5,2.9000000000000004,2,95.81,16.8,819,0.0000,0.0000,N/A
2018,1,6,19,0,0,0,0,0,0,0,7,15.8,104.25,0,0.14,0.5,2.8000000000000003,7,96.06,16.400000000000002,820,0.0000,0.0000,N/A
2018,1,6,19,30,0,0,0,0,0,0,7,15.8,111.18,0,0.14,0.5,2.8000000000000003,7,97.28,16.2,820,0.0000,0.0000,N/A
2018,1,6,20,0,0,0,0,0,0,0,7,15.5,118.10000000000001,0,0.14,0.5,2.7,8,96.2,16.1,820,0.0000,0.0000,N/A
2018,1,6,20,30,0,0,0,0,0,0,7,15.5,124.98,0,0.14,0.5,2.7,8,97.44,15.9,820,0.0000,0.0000,N/A
2018,1,6,21,0,0,0,0,0,0,0,0,15.3,131.81,0,0.14,0.5,2.7,8,96.56,15.8,820,0.0000,0.0000,N/A
2018,1,6,21,30,0,0,0,0,0,0,0,15.3,138.52,0,0.14,0.5,2.7,6,97.79,15.600000000000001,820,0.0000,0.0000,N/A
2018,1,6,22,0,0,0,0,0,0,0,7,14.9,145.05,0,0.14,0.5,2.6,4,96.92,15.4,820,0.0000,0.0000,N/A
2018,1,6,22,30,0,0,0,0,0,0,7,14.9,151.27,0,0.14,0.6000000000000001,2.6,2,98.17,15.200000000000001,820,0.0000,0.0000,N/A
2018,1,6,23,0,0,0,0,0,0,0,3,14.5,156.89000000000001,0,0.14,0.6000000000000001,2.6,1,96.88,15,820,0.0000,0.0000,N/A
2018,1,6,23,30,0,0,0,0,0,0,0,14.5,161.38,0,0.14,0.6000000000000001,2.6,180,98.13,14.8,820,0.0000,0.0000,N/A
2018,1,7,0,0,0,0,0,0,0,0,0,14.100000000000001,163.75,0,0.14,0.6000000000000001,2.6,360,96.79,14.600000000000001,819,0.0000,0.0000,N/A
2018,1,7,0,30,0,0,0,0,0,0,0,14.100000000000001,163.09,0,0.14,0.6000000000000001,2.6,358,98.04,14.4,819,0.0000,0.0000,N/A
2018,1,7,1,0,0,0,0,0,0,0,7,13.8,159.68,0,0.14,0.6000000000000001,2.6,356,97.53,14.200000000000001,819,0.0000,0.0000,N/A
2018,1,7,1,30,0,0,0,0,0,0,7,13.8,154.62,0,0.14,0.6000000000000001,2.6,353,98.16,14.100000000000001,819,0.0000,0.0000,N/A
2018,1,7,2,0,0,0,0,0,0,0,7,13.5,148.70000000000002,0,0.14,0.6000000000000001,2.6,351,97.08,14,818,0.0000,0.0000,N/A
2018,1,7,2,30,0,0,0,0,0,0,3,13.5,142.33,0,0.14,0.6000000000000001,2.6,349,97.71000000000001,13.9,818,0.0000,0.0000,N/A
2018,1,7,3,0,0,0,0,0,0,0,3,13.3,135.71,0,0.14,0.6000000000000001,2.6,348,96.71000000000001,13.8,818,0.0000,0.0000,N/A
2018,1,7,3,30,0,0,0,0,0,0,7,13.3,128.94,0,0.14,0.6000000000000001,2.6,348,97.34,13.700000000000001,818,0.0000,0.0000,N/A
2018,1,7,4,0,0,0,0,0,0,0,7,13.100000000000001,122.08,0,0.14,0.5,2.6,348,96.25,13.700000000000001,818,0.0000,0.0000,N/A
2018,1,7,4,30,0,0,0,0,0,0,7,13.100000000000001,115.18,0,0.14,0.5,2.6,349,96.25,13.700000000000001,818,0.0000,0.0000,N/A
2018,1,7,5,0,0,0,0,0,0,0,7,12.9,108.25,0,0.14,0.4,2.6,351,95.81,13.600000000000001,819,0.0000,0.0000,N/A
2018,1,7,5,30,0,0,0,0,0,0,3,12.9,101.32000000000001,0,0.14,0.30000000000000004,2.6,180,95.81,13.600000000000001,819,0.0000,0.0000,N/A
2018,1,7,6,0,0,0,0,0,0,0,3,12.9,94.4,0,0.14,0.2,2.6,8,95.09,13.700000000000001,819,0.0000,0.0000,N/A
2018,1,7,6,30,23,134,29,24,160,32,0,12.9,87.3,17,0.14,0.2,2.7,104,91.47,14.3,819,0.0000,0.0000,N/A
2018,1,7,7,0,51,443,124,51,443,124,0,14.5,80.58,0,0.14,0.1,2.7,199,97.56,14.9,820,0.0000,0.0000,N/A
2018,1,7,7,30,68,619,240,68,619,240,0,14.5,73.84,0,0.14,0.1,2.7,255,91.52,15.9,820,11.8590,9.1321,N/A
2018,1,7,8,0,81,725,362,81,725,362,0,15.600000000000001,67.18,0,0.14,0.1,2.8000000000000003,311,92.09,16.900000000000002,820,18.9847,14.7480,N/A
2018,1,7,8,30,90,794,479,90,794,479,0,15.600000000000001,60.65,0,0.14,0.2,2.9000000000000004,311,87.56,17.7,820,26.3058,20.5380,N/A
2018,1,7,9,0,99,839,589,99,839,589,0,15.3,54.300000000000004,0,0.14,0.30000000000000004,2.9000000000000004,312,81.99,18.400000000000002,820,33.4377,26.1845,N/A
2018,1,7,9,30,104,876,688,104,876,688,0,15.3,48.230000000000004,0,0.14,0.4,3,314,78.98,19,820,39.9950,31.3785,N/A
2018,1,7,10,0,108,904,774,108,904,774,0,14.9,42.54,0,0.14,0.5,3.1,316,74.08,19.6,820,45.7660,35.9508,N/A
2018,1,7,10,30,112,919,842,112,919,842,0,14.9,37.44,0,0.14,0.6000000000000001,3.1,319,72.72,19.900000000000002,820,50.3867,39.6129,N/A
2018,1,7,11,0,120,924,893,120,924,893,0,14.8,33.17,0,0.14,0.7000000000000001,3.2,322,71.23,20.200000000000003,819,53.8747,42.3777,N/A
2018,1,7,11,30,122,929,926,122,929,926,0,14.8,30.11,0,0.14,0.7000000000000001,3.3000000000000003,325,69.93,20.5,819,56.1414,44.1745,N/A
2018,1,7,12,0,125,927,939,125,927,939,0,14.8,28.650000000000002,0,0.14,0.8,3.3000000000000003,328,68.75,20.8,819,57.0500,44.8953,N/A
2018,1,7,12,30,124,927,935,124,927,935,0,14.8,29.03,0,0.14,0.8,3.4000000000000004,329,69.51,20.6,818,56.7765,44.6786,N/A
2018,1,7,13,0,121,926,913,121,926,913,0,14.9,31.18,0,0.14,0.9,3.4000000000000004,330,70.42,20.5,818,55.2624,43.4783,N/A
2018,1,7,13,30,119,916,871,119,916,871,0,14.9,34.78,0,0.14,0.8,3.4000000000000004,332,72.18,20.1,818,52.3962,41.2070,N/A
2018,1,7,14,0,114,901,810,114,901,810,0,15.100000000000001,39.42,0,0.14,0.8,3.4000000000000004,333,74.83,19.700000000000003,817,48.2623,37.9317,N/A
2018,1,7,14,30,110,878,733,110,878,733,0,15.100000000000001,44.79,0,0.14,0.8,3.4000000000000004,334,77.18,19.200000000000003,817,43.0733,33.8206,N/A
2018,1,7,15,0,141,728,603,106,845,642,0,15.5,50.65,0,0.14,0.7000000000000001,3.4000000000000004,334,81.59,18.7,817,34.7512,27.2463,N/A
2018,1,7,15,30,152,591,475,100,801,538,0,15.5,56.85,0,0.14,0.6000000000000001,3.4000000000000004,335,83.65,18.3,817,26.6406,20.8400,N/A
2018,1,7,16,0,109,634,394,92,738,424,0,15.9,63.28,0,0.14,0.6000000000000001,3.4000000000000004,335,88.16,17.900000000000002,818,21.2743,16.5814,N/A
2018,1,7,16,30,101,533,284,80,657,306,0,15.9,69.87,0,0.14,0.5,3.4000000000000004,335,90.4,17.5,818,14.5559,11.2738,N/A
2018,1,7,17,0,82,280,147,63,537,188,7,16.2,76.58,58,0.14,0.4,3.4000000000000004,335,94.45,17.1,818,7.0968,5.4381,N/A
2018,1,7,17,30,35,214,60,42,323,79,0,16.2,83.34,25,0.14,0.30000000000000004,3.3000000000000003,334,96.87,16.7,818,0.0000,0.0000,N/A
2018,1,7,18,0,11,63,11,11,63,11,0,16,89.89,0,0.14,0.2,3.3000000000000003,332,98.79,16.2,818,0.0000,0.0000,N/A
2018,1,7,18,30,0,0,0,0,0,0,0,16,97.21000000000001,0,0.14,0.2,3.3000000000000003,332,98.79,16.2,818,0.0000,0.0000,N/A
2018,1,7,19,0,0,0,0,0,0,0,0,15.8,104.15,0,0.14,0.2,3.2,335,99.85000000000001,15.8,819,0.0000,0.0000,N/A
2018,1,7,19,30,0,0,0,0,0,0,0,15.600000000000001,111.08,0,0.14,0.2,3.1,339,100,15.600000000000001,819,0.0000,0.0000,N/A
2018,1,7,20,0,0,0,0,0,0,0,0,15.4,118.01,0,0.14,0.2,3,342,100,15.4,819,0.0000,0.0000,N/A
2018,1,7,20,30,0,0,0,0,0,0,0,15.200000000000001,124.9,0,0.14,0.2,3,341,100,15.200000000000001,819,0.0000,0.0000,N/A
2018,1,7,21,0,0,0,0,0,0,0,0,14.9,131.74,0,0.14,0.2,2.9000000000000004,341,100,14.9,820,0.0000,0.0000,N/A
2018,1,7,21,30,0,0,0,0,0,0,0,14.8,138.46,0,0.14,0.30000000000000004,2.8000000000000003,336,100,14.8,820,0.0000,0.0000,N/A
2018,1,7,22,0,0,0,0,0,0,0,0,14.600000000000001,145.01,0,0.14,0.30000000000000004,2.8000000000000003,331,100,14.600000000000001,820,0.0000,0.0000,N/A
2018,1,7,22,30,0,0,0,0,0,0,7,14.5,151.25,0,0.14,0.30000000000000004,2.7,324,100,14.5,820,0.0000,0.0000,N/A
2018,1,7,23,0,0,0,0,0,0,0,7,14.5,156.9,0,0.14,0.30000000000000004,2.7,317,100,14.5,820,0.0000,0.0000,N/A
2018,1,7,23,30,0,0,0,0,0,0,7,14.4,161.44,0,0.14,0.2,2.6,309,100,14.4,820,0.0000,0.0000,N/A
2018,1,8,0,0,0,0,0,0,0,0,8,14.3,163.87,0,0.14,0.2,2.6,301,100,14.3,819,0.0000,0.0000,N/A
2018,1,8,0,30,0,0,0,0,0,0,7,14.200000000000001,163.24,0,0.14,0.2,2.6,292,100,14.200000000000001,819,0.0000,0.0000,N/A
2018,1,8,1,0,0,0,0,0,0,0,3,14.100000000000001,159.85,0,0.14,0.2,2.5,283,99.64,14.200000000000001,819,0.0000,0.0000,N/A
2018,1,8,1,30,0,0,0,0,0,0,3,14.100000000000001,154.78,0,0.14,0.30000000000000004,2.5,277,100,14.100000000000001,818,0.0000,0.0000,N/A
2018,1,8,2,0,0,0,0,0,0,0,3,13.9,148.85,0,0.14,0.30000000000000004,2.5,272,99.64,14,818,0.0000,0.0000,N/A
2018,1,8,2,30,0,0,0,0,0,0,3,13.9,142.47,0,0.14,0.30000000000000004,2.5,273,100,13.9,818,0.0000,0.0000,N/A
2018,1,8,3,0,0,0,0,0,0,0,3,13.8,135.84,0,0.14,0.30000000000000004,2.4000000000000004,274,99.08,13.9,818,0.0000,0.0000,N/A
2018,1,8,3,30,0,0,0,0,0,0,3,13.8,129.06,0,0.14,0.30000000000000004,2.4000000000000004,270,99.08,13.9,818,0.0000,0.0000,N/A
2018,1,8,4,0,0,0,0,0,0,0,0,13.600000000000001,122.2,0,0.14,0.2,2.4000000000000004,265,98.18,13.9,818,0.0000,0.0000,N/A
2018,1,8,4,30,0,0,0,0,0,0,3,13.600000000000001,115.29,0,0.14,0.2,2.4000000000000004,228,98.94,13.8,819,0.0000,0.0000,N/A
2018,1,8,5,0,0,0,0,0,0,0,3,13.4,108.35000000000001,0,0.14,0.2,2.4000000000000004,192,97.49000000000001,13.8,819,0.0000,0.0000,N/A
2018,1,8,5,30,0,0,0,0,0,0,3,13.4,101.41,0,0.14,0.2,2.4000000000000004,193,98.13,13.700000000000001,819,0.0000,0.0000,N/A
2018,1,8,6,0,0,0,0,0,0,0,3,13.4,94.48,0,0.14,0.2,2.4000000000000004,195,97.89,13.700000000000001,819,0.0000,0.0000,N/A
2018,1,8,6,30,20,134,26,23,208,33,3,13.4,87.38,33,0.14,0.30000000000000004,2.3000000000000003,182,93.67,14.4,820,0.0000,0.0000,N/A
2018,1,8,7,0,41,467,117,45,520,129,0,14.4,80.66,8,0.14,0.30000000000000004,2.3000000000000003,169,95.57000000000001,15.100000000000001,820,0.0000,0.0000,N/A
